Casa Mineira,411008,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guapira,122,30830120,1,2,2,0,1,67,,Não,2,". PRÉDIO: PORT. FÍSICO 24H, P. ELETRÔNICO, GÁS CANALIZADO, PILOTIS, SALÃO DE FESTAS, ÁREA LIVRE, QUADRA / BOA LOCALIZAÇÃO, LUXO. COB. DUPLEX 1 NÍVEL: ÁREA ÚTIL 220M , 4 QUARTOS, 2 SALAS P/ 5 AMBIENTES, VARANDA, 4 BANHOS SENDO 2 SEMI-SUÍTE E 2 SUÍTES TODOS C/ BOX DE BLINDEX, LAVABO, COZINHA, ÁREA LIVRE, DCE / ÓTIMO ACABAMENTO. 2 NÍVEL: ÁREA ÚTIL 220M , ÁREA COSNTRUÍDA 120M , TERRAÇO 100M , ESCADA EM MARMORE, 2 SALAS, VARANDA, 1 BANHO, PISCINA, CHURRASQUEIRA, PIA, DUCHA / ESPAÇO GOURMET, LINDA VISTA.   GARAGEM: 5 VAGAS COBERTAS SENDO 1 LIVRE E 4 EM LINHA / 2 DUPLAS EM LINHA.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,411016,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Eugênia Nery,859,30870240,,,3,1,2,240,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,,,Mensalmente,,,,,,893582317,,2022-03-09 02:05,erro-sem_imgs,
Casa Mineira,375933,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alameda Das áGuias,221,32146048,3,302,3,1,1,85,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,280,46,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,424695,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Alzira,33,31744581,,2,3,1,2,60,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,319000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,367200,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Frei Conceição Veloso,389,30530300,,4,2,0,1,68,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,70,,Mensalmente,,,,,,893582331,,2022-03-09 02:08,ok-img (2022-03-10 13:24:38),
Casa Mineira,344940,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Domingos Viotti,135,31550260,,,3,1,3,320,,Não,4,"Apesar de serem duas vagas, de acordo com o proprietário é possível colocar 03 carros sendo o último descoberto.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,,,Mensalmente,,,,,,893582339,,2022-03-09 02:10,ok-img (2022-03-10 13:30:14),
Casa Mineira,339794,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Conceição da Aparecida,229,31365150,,,3,1,2,189,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,0,Mensalmente,,,,,,893582346,,2022-03-09 02:12,ok-img (2022-03-10 13:33:04),
Casa Mineira,213965,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Alameda do Sorriso,85,34015095,,casa,3,1,2,220,,Não,15,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1500000,,215,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,342357,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Itaóca,250,31840300,,,3,1,3,296,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,893582355,,2022-03-09 02:14,ok-img (2022-03-10 13:35:45),
Casa Mineira,417285,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Viamão,870,30431253,,Casa,4,1,2,206,,Não,4,"Apto amplo, linda vista, sol da manha, ótimo local.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,,,Mensalmente,,,,,,893582361,,2022-03-09 02:16,erro-sem_imgs,
Casa Mineira,262492,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Senhora da Conceição,666,31130240,,,9,3,6,567,,Não,4,"* Frente * Closet * Varanda / Sacada * Claro / Arejado * Despensa * Área de Servico * Banho Empregada * Quarto Empregada * Vista Panorâmica * Pé Direito Elevado * Varanda / Sacada. Lote no condomínio le Cottage: Geometria retangular, plano / Sugestão de construção: Só casa. Casa: Canil / Excelente localização, próximo a guarita, excelente área livre, toda gramada, coqueiros, pomar, galinheiro, viveiro, fogão a lenha, forno. 1  andar: 1 sala p/ 2 ambientes, varanda na sala, 1 quarto, 1 banho social c/ box de blindex, cozinha planejada, dce, área de serviço / Excelente acabamento, conservada. 2  andar: Escada em madeira, 1 sala p/ 2 ambientes, varanda ao redor, 3 quartos, 2 banhos sendo 1 social c/ box de blindex e 1 suíte. Garagem: 4 vagas cobertas sendo 2 livre e 2 em linha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,,4260,Mensalmente,,,,,,893582376,,2022-03-09 02:19,ok-img (2022-03-10 13:36:48),
Casa Mineira,399839,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Quarto,135,30882665,3,301,2,0,1,57,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,190000,230,0,Mensalmente,,,,,,893582383,,2022-03-09 02:21,ok-img (2022-03-10 13:38:20),
Casa Mineira,112603,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,AVENIDA ALVARES CABRAL,917,30170001,6,602,4,1,2,172,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,,,Mensalmente,,,,,,893582391,,2022-03-09 02:23,ok-img (2022-03-10 13:39:34),
Casa Mineira,262823,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Melo Franco,116,31170740,,Casa,2,0,2,210,,Não,2,Possui sauna.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,,Mensalmente,,,,,,893582397,,2022-03-09 02:24,ok-img (2022-03-10 13:40:30),
Casa Mineira,279819,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Emídio Germano,285,31060340,,3,2,0,2,107,,Não,1,Apartamento em excelente nivel de conservacao. Excelente acabamento.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,23,Mensalmente,,,,,,E,,,,
Casa Mineira,420549,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ezio Mário Terenzi,110,31812080,1,101,3,1,2,88,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,324190,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Desembargador Tinoco,137,30720480,2,202,3,1,2,60,,Não,2,"1 vaga de garagem descoberta. Não há vagas para todos apartamentos, caso todos tenham carro. Porém, poucos moradores utilizam a garagem.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,200,106,Mensalmente,,,,,,893582414,,2022-03-09 02:28,ok-img (2022-03-10 13:41:36),
Casa Mineira,255841,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Oscar Trompowsky,931,30441055,1,107,3,0,1,100,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,340779,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Castelo de Alcazar,110,31330310,6,601,5,4,6,326,,Não,5,Casa com HABITE-SE!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2390000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,398503,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Solimões,360,30510530,,lote,0,0,1,1833,,Não,0,Sala em L para 2 ambientes. Varanda incorporada a sala.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,280660,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Ministro Hermenegildo de Barros,375,31710230,,,3,1,2,170,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,166,Mensalmente,,,,,,893582430,,2022-03-09 02:31,ok-img (2022-03-10 13:43:45),
Casa Mineira,272366,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Monte Sião,452,30240050,7,702,2,0,1,80,,Não,1,"O Apto fica na posição lateral do prédio, com total privacidade.  1 vaga livre, descoberta, de estacionamento, não demarcada. OBS: Todos os proprietários tem 1 vaga.",DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,660,107,Mensalmente,,,,,,893582437,,2022-03-09 02:32,ok-img (2022-03-10 13:44:56),
Casa Mineira,419500,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Wiver Hernandes da Silva,314,30840720,2,201,2,0,1,62,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,235000,250,,Mensalmente,,,,,,893582442,,2022-03-09 02:33,erro-sem_imgs,
Casa Mineira,417386,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Marechal Bittencourt,950,30441114,4,402,3,0,1,80,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,700,142,Mensalmente,,,,,,893582450,,2022-03-09 02:34,erro-sem_imgs,
Casa Mineira,364780,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Santa Rosa,156,31270750,,,4,0,2,3176,,Não,12,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,6000000,,1012,Mensalmente,,,,,,893582452,,2022-03-09 02:35,ok-img (2022-03-10 13:46:12),
Casa Mineira,245556,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Joanésia,240,30240030,1,200,4,1,2,210,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,300,,Mensalmente,,,,,,893582459,,2022-03-09 02:36,ok-img (2022-03-10 13:49:21),
Casa Mineira,273248,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Cleto,407,31155290,3,303 Bl. 06,2,0,1,45,,Não,1,Eles querem destacar a proximidade do colégio Bernoulli. Área útil do apartamento estimada em aproximadamente 195 m2 Área total 267 m2 aproximada. Diferencial do edificio. Embarque e desembarque no Hall de entrada.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,213000,,,Mensalmente,,,,,,893582465,,2022-03-09 02:37,ok-img (2022-03-10 13:49:59),
Casa Mineira,373458,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Contendas,652,30431012,6,601,4,1,3,246,,Não,3,"Metragem conforme o proprietário informou, confirmar ser 70 m, no registro esta fração",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,1000,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,373476,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Selênio,153,30411228,1,11,3,1,1,106,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,690000,300,,Mensalmente,,,,,,893582475,,2022-03-09 02:39,ok-img (2022-03-10 13:51:03),
Casa Mineira,243265,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Professor Pimenta da Veiga,1083,31170190,,CASA,4,1,3,220,,Não,3,"Uma vaga coberta de estacionamento, mas tem vaga para todos. O apartamento fica no primeiro andar praticamente no nível da rua, apenas com 3 degraus de escada até a porta do imóvel. Apartamento ideal para idosos.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,,,Mensalmente,,,,,,893582481,,2022-03-09 02:40,ok-img (2022-03-10 13:53:00),
Casa Mineira,325626,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Roma,45,31550470,2,201,3,1,2,60,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,79,Mensalmente,,,,,,893582487,,2022-03-09 02:41,ok-img (2022-03-10 13:53:55),
