Casa Mineira,333310,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Joaquim Duarte,147,31741580,1,102 - Bl 04,2,0,1,45,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,155000,130,,Mensalmente,,,,,,893580908,,2022-03-09 1:10,ok-img (2022-03-10 16:50:28)
Casa Mineira,396858,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Helvécio Arantes,16,30380465,2,204,4,2,3,126,,Não,4,"APTO ORIGINAL 4 QUARTOS ,ATUALMENTE ESTA COM 3 SUITES .",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,,,Mensalmente,,,,,,893580928,,2022-03-09 1:11,ok-img (2022-03-10 16:51:31)
Casa Mineira,229993,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida do Contorno,2250,30110012,11,1102,2,0,1,53,,Não,1,"Transformou em 3 quartos, ampla sala p/ 3 ambientes, escritório. Garagem: 2 vagas cobertas e livres.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,,,Mensalmente,,,,,,E,,,
Casa Mineira,242153,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Costa do Marfim,333,30575000,9,902,3,0,1,92,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,286000,320,,Mensalmente,,,,,,E,,,
Casa Mineira,409366,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Nhanduti,433,30770370,,,4,1,2,200,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,,,Mensalmente,,,,,,893580960,,2022-03-09 1:14,erro-sem_imgs
Casa Mineira,332496,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Astecas,2687,31530300,1,102,2,0,1,60,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,150,65,Mensalmente,,,,,,893580970,,2022-03-09 1:15,ok-img (2022-03-10 16:53:23)
Casa Mineira,261086,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Paulo,2484,30170135,2,201,4,4,5,305,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,4000000,2600,1400,Mensalmente,,,,,,893580985,,2022-03-09 1:16,ok-img (2022-03-10 16:56:23)
Casa Mineira,374220,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Expedicionários,520,31555200,3,303,2,0,1,67,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,150,300,Mensalmente,,,,,,893580996,,2022-03-09 1:17,ok-img (2022-03-10 16:57:20)
Casa Mineira,429612,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Roque da Silva,96,30628100,1,101,3,1,2,84,,Não,1,Apto. possui: copa e amplo salão com churrasqueira e área de serviço.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,230000,250,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,396426,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Pimenta da Veiga,121,31170190,2,201,2,0,1,63,,Não,1,Varanda incorporada a Sala.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,467,138,Mensalmente,,,,,,893582002,,2022-03-09 1:18,ok-img (2022-03-10 16:59:08)
Casa Mineira,396427,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Deputado Bernardino de Sena Figueiredo,377,31170210,7,701,2,0,1,62,,Não,1,Apartamento decorado super conservado.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,318000,410,131,Mensalmente,,,,,,893582020,,2022-03-09 1:19,ok-img (2022-03-10 17:01:17)
Casa Mineira,386144,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Oscar Trompowsky,835,30441123,4,402,3,1,2,100,,Não,2,"Casa de 3 andares em um excelente lote, necessita de uma reforma e adequação dos cômodos, ou mesmo para construção de prédio.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,780000,,,Mensalmente,,,,,,893582030,,2022-03-09 1:20,ok-img (2022-03-10 17:03:30)
Casa Mineira,395349,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Timbiras,1477,30140061,9,901,4,1,2,130,,Não,1,"Apartamento mobiliado: Cama King, TV 42', adega, geladeira, fogão, 4 banquetas, filtro de água, armários no quarto, cozinha e banho,  será vendido com( porteira fechada )",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,893582039,,2022-03-09 1:21,ok-img (2022-03-10 17:05:47)
Casa Mineira,269219,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cônego Rocha Franco,235,30441045,15,1500,4,2,4,320,,Não,3,"Possui Habite-se.   Casa principal com 3 quartos, despensa e uma edícula com entrada independente, que pode ser alugada.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1990000,2000,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,276977,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Augusto de Lima,1674,30190002,9,902,3,0,2,95,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,540000,352,115,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,263709,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pouso Alegre,1303,31015215,2,206,3,0,1,84,,Não,1,Banho social reformado,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,175,,Mensalmente,,,,,,893582074,,2022-03-09 1:25,ok-img (2022-03-10 17:06:48)
Casa Mineira,251386,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Perdizes,823,30770270,,Casa,4,1,2,131,,Não,2,"Área com árvores frutíferas, fogão a lenha, ducha e área gourmet com bancada de granito",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,893582080,,2022-03-09 1:26,ok-img (2022-03-10 17:08:53)
Casa Mineira,373044,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castelo de Óbidos,152,31330320,1,104,2,0,2,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,370000,,92,Mensalmente,,,,,,893582090,,2022-03-09 1:27,ok-img (2022-03-10 17:10:29)
Casa Mineira,413866,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Professor Manoel Casassanta,556,31310590,,,2,0,1,340,,Não,4,"Casa estilo colonial: Impecável, 03 salas integradas com piso em tábua corrida, projeto de iluminação, som ambiente em todos os cômodos, 02 jardins de inverno, 01 com SPA e outro jardim entre a sala de estar e a cozinha. Suíte do casal com closet, 02 semi-suíte com armários. 01 lavabo.Cozinha ampla com copa e despensa, DCE. Espaço gourmet com churrasqueira, lavanderia, espaço descoberto. Aquecimento solar, 05 vagas de garagem. 04 paralelas e 01 lateral. Casa possui Habite-se",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1250000,,220,Mensalmente,,,,,,893582000,,2022-03-09 1:28,erro-sem_imgs
Casa Mineira,403549,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Lourival Soares de Gouvea,131,31580560,,,4,0,3,363,,Não,2,"Barracão nos fundos  de 2 quartos, sala cozinha banheiro e area de serviço.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,150,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,331150,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Salinas,1196,31010074,4,402,3,1,2,76,,Não,2,Varandas da sala e do quarto foram incorporadas.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,530000,430,,Mensalmente,,,,,,893582007,,2022-03-09 1:29,ok-img (2022-03-10 17:12:38)
Casa Mineira,315526,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Voluntários da Pátria,161,31140630,3,302,3,1,2,88,,Não,2,"Dois apartamentos se tratam de cobertura, porém em andares diferentes",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,700,212,Mensalmente,,,,,,893582006,,2022-03-09 1:30,ok-img (2022-03-10 17:14:23)
Casa Mineira,271120,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Horta Barbosa,934,31140260,3,301,3,1,2,102,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,540000,400,152,Mensalmente,,,,,,893582020,,2022-03-09 1:30,ok-img (2022-03-10 17:15:47)
Casa Mineira,317949,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Senador Pompéo,89,30240120,4,401 Torre 1,2,1,2,62,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,,Mensalmente,,,,,,893582026,,2022-03-09 1:31,ok-img (2022-03-10 17:17:38)
Casa Mineira,279476,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Mário de Andrade Gomes,119,31030050,1,Apto 104,3,0,1,50,,Não,1,Varanda Gourmet,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,278000,220,64,Mensalmente,,,,,,893582035,,2022-03-09 1:32,ok-img (2022-03-10 17:18:21)
Casa Mineira,321204,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua João Lourival Dias,55,31140450,1,101,3,1,2,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,510,148,Mensalmente,,,,,,893582043,,2022-03-09 1:33,ok-img (2022-03-10 17:19:24)
Casa Mineira,339377,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tavares Bastos,248,30380172,8,802,3,1,2,110,,Não,1,Apartamento com aproximadamente 55m² e mais 12m² de área privativa.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,585000,,256,Mensalmente,,,,,,893582050,,2022-03-09 1:34,ok-img (2022-03-10 17:21:34)
Casa Mineira,102366,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,RUA CAMAPUAN,186,30431035,,,5,0,4,350,,Não,4,"* Frente * Área de Servico * Box Despejo * Banho Empregada * Quarto Empregada. LOTE: ZONEAMENTO ZA, CA1.3, CTUH 40, AREA 700M , FRENTE 22M X FUNDOS 32M, GEOMETRIA RETANGULAR, PLANO, MURADO, SUGESTAO DE CONSTRUÇAO 16 APTO DE 56M SENDO 12 TIPOS E 4 COBERTURAS.  CASA: AREA CONSTRUIDA 350M , AREA DESCOBERTA 350M , 1 ANDAR, ESQUADRIAS METALON E MADEIRA, JARDINS, PLAY GROUND, PISCINA, SAUNA, QUADRA, CHURRASQUEIRA, CANIL, SALAO DE JOGOS, DUCHA, SAUNA C/ VESTUARIO E BANHO, SAUNA E PISCINA EM FUNCIONAMENTO. 1  ANDAR: 3 SALAS SEPARADAS, LAREIRA, 4 QUARTOS, 4 BANHOS SENDO 1 SOCIAL C/ BOX BLINDEX, 1 SUITE C/ BOX BLINDEX, 1 LAVABO, COZINHA BOA, DCE, LAVANDERIA, AREA DE SERVIÇO / CASA ORIGINAL CONSERVADA. NESTE NIVEL TEMOS A PISCINA, E A AREA DE CHURRASCO, DESCE 1 LANCE E TEM -SE A QUADRA, O SALAO DE JOGOS, SAUNA, 1 BANHO E UMA AREA VERDE C/ VARIAS ARVORES FRUTIFERAS.  GARAGEM: 4 VAGAS COBERTAS SENDO 2 SEPARADAS E 2 EM LINHA. NA QUADRA DE FUTEBOL CABEM 10 CARROS.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1000000,,,Mensalmente,,,,,,893582060,,2022-03-09 1:35,erro-pag_fotos
Casa Mineira,411044,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Caldas da Rainha,680,31255180,4,402,2,0,1,45,,Não,1,"Tomadas USB, Bancada na Cozinha, Quarto de Casal com local para Closet, Aquecimento Solar para banheiros, todos cômodos preparados para instalação de Ar condicionado, janelas com persianas integradas. Vaga de garagem: 02 vagas cobertas*(pilotis) livres",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,213000,,,Mensalmente,,,,,,893582068,,2022-03-09 1:36,erro-sem_imgs
Casa Mineira,279474,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Silvério Ribeiro,303,31260590,,,6,2,3,340,,Não,1,"Excelente apartamento de primeiro andar , todos com armários novos embutidos, 3 banheiros, Sala ampla com copa conjugada, cozinha com armários planejadas, área de serviço independente, despensa e 01 vaga demarcada. Prédio conta como infraestrutura: interfone, portão eletrônico e gás canalizado.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,,,Mensalmente,,,,,,893582076,,2022-03-09 1:37,ok-img (2022-03-10 17:23:11)
Casa Mineira,401779,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Gaivota,520,34018008,1,102 - TORRE BETRIA,3,1,2,190,,Não,3,Casa de dois níveis mas esta a venda somente e de baixo,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,740000,1490,157,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,212061,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Prudente de Morais,520,30380002,13,1319 está no POOL,1,1,1,21,,Não,0,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,620,170,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,377053,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Albatroz,235,31744206,,Casa 01,2,0,2,94,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,335195,,,Mensalmente,,,,,,893582090,,2022-03-09 1:39,ok-img (2022-03-10 17:24:59)
Casa Mineira,323759,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Machado,56,30421296,7,701,2,0,1,72,,Não,1,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,305000,,89,Mensalmente,,,,,,893582093,,2022-03-09 1:40,ok-img (2022-03-10 17:26:07)
Casa Mineira,390434,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua São Pascoal,109,30770230,,,4,2,3,240,,Não,2,"Imóvel constituído por quatro edículas representados a seguir:* Garagem 1-15m  ; *Garagem 2- 27m *Loja -30m (Salão, Varanda e 2 banheiros),* Porão-45m ( sala, copa, 2 quartos, 1 banho);* Casa Principal 155m-( 3 quartos sendo 2 com suite,3 banhos, cozinha,varanda, copa) *Casa fundos com espaço gourmet e quintal -137 m ( 2 quartos sendo 1 com suite, 1 banho,cozinha, copa,sala, varanda em L, espaço gourmet.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,,,Mensalmente,,,,,,893582200,,2022-03-09 1:41,ok-img (2022-03-10 17:27:18)
Casa Mineira,278819,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pitangui,1105,31110593,2,203,2,0,2,64,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,290000,180,90,Mensalmente,,,,,,893582205,,2022-03-09 1:42,ok-img (2022-03-10 17:28:39)
Casa Mineira,277690,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Monte Alverne,125,31015400,5,504,3,1,2,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,510000,,,Mensalmente,,,,,,893582209,,2022-03-09 1:42,ok-img (2022-03-10 17:30:49)
Casa Mineira,279499,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Frei Cipriano,33,31250380,6,606,2,0,1,46,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,240000,,21,Mensalmente,,,,,,893582203,,2022-03-09 1:43,ok-img (2022-03-10 17:32:51)
Casa Mineira,272047,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Estevão Pinto,956,30220060,7,701,4,1,3,170,,Não,2,"Casa com um acabamento espetacular. Piso em mármore branco, sala para 2 ambientes com um lindíssimo jardim de inverno, paredes externas em textura, uma maravilhosa área gourmet para você e sua família.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,1200,520,Mensalmente,,,,,,893582206,,2022-03-09 1:44,ok-img (2022-03-10 17:35:03)
Casa Mineira,271071,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Begônia,390,30280160,,casa,5,0,2,213,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,540000,,200,Mensalmente,,,,,,893582222,,2022-03-09 1:45,ok-img (2022-03-10 17:36:02)
Casa Mineira,399794,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Desembargador Pedro Licínio,87,31310650,4,401,2,1,3,190,,Não,2,elevador privativo com senha. Varanha em 2 quartos,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1050000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,
