Casa Mineira,425731,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Osvaldo Lima e Silva,235,30626670,,"501,502",2,1,2,120,,Não,1,"Elétrica totalmente refeita, Hidráulica dos banhos também foi refeita * Duas salas, sendo que uma delas pode ser transformada em terceiro quarto.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,495000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,425739,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Osvaldo Lima e Silva,235,30626670,1,201,2,1,2,110,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,495000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,425742,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Osvaldo Lima e Silva,235,30626670,0,"202,301,302,401,402",2,1,2,60,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,280000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,427686,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Osvaldo Lima e Silva,235,30626670,1,102,2,1,2,160,,Não,1,Excelente apartamento decorado 03 quartos 02 suítes e um lavabo varanda gourmet com vista panorâmica.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,495000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,272158,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ignácio Alves Martins,151,30575839,6,602,3,0,3,115,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,780000,,,Mensalmente,,,,,,893581829,,2022-03-09 01:02,ok-img (2022-03-10 14:32:32),
Casa Mineira,280233,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Estevão Pinto,933,30220060,7,702,4,2,4,170,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,1800,600,Mensalmente,,,,,,893581841,,2022-03-09 01:03,ok-img (2022-03-10 14:34:38),
Casa Mineira,348192,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Varginha,463,31110130,13,1303 - Bl B,2,0,1,38,,Não,1,"Piso em laminado importado, sol da manhã, armários da cozinha bem novinhos.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,400,,Mensalmente,,,,,,893581852,,2022-03-09 01:04,ok-img (2022-03-10 14:36:06),
Casa Mineira,242840,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cardeal Stepinac,550,31170220,1,101,4,2,4,341,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1400000,530,,Mensalmente,,,,,,893581864,,2022-03-09 01:05,erro-pag_fotos,
Casa Mineira,389663,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Vestal,65,30830270,2,210 - Bl 3,3,0,1,52,,Não,1,"Abriu um quarto ampliando a suite, fácil voltar.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,150,0,Mensalmente,,,,,,893581878,,2022-03-09 01:07,ok-img (2022-03-10 14:38:57),
Casa Mineira,392242,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Pará de Minas,1010,30730440,,,3,0,1,331,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1500000,,,Mensalmente,,,,,,893581889,,2022-03-09 01:07,ok-img (2022-03-10 14:39:57),
Casa Mineira,399061,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Miguel,1350,31710350,2,203 bl 3,2,0,1,50,,Não,1,Lindíssima Cobertura Linear com vista panorâmica e definitiva!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,185000,190,80,Mensalmente,,,,,,893581899,,2022-03-09 01:08,ok-img (2022-03-10 14:41:16),
Casa Mineira,270393,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Governador Mário Covas,69,30840505,0,varios,3,1,2,85,,Não,2,"1º Pavimento: Casa: 3 quartos, sendo uma suíte, sala espaçosa para dois ambientes, cozinha ampla rica em armários, área de serviço, banho social, piscina, lote plano 360m².  2° Pavimento: Casa: 2 quartos, sala, cozinha, área de serviço.   Próximo a todo tipo de comércio e ônibus.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550500,,,Mensalmente,,,,,,893581912,,2022-03-09 01:10,ok-img (2022-03-10 14:44:53),
Casa Mineira,270631,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Governador Mário Covas,69,30840505,6,601/602,3,1,2,158,,Não,3,A cobertura está em processo de regularização,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,872000,470,130,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,270638,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Desembargador José Satyro,315,30840490,2,202,3,1,2,87,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,613500,,,Mensalmente,,,,,,893581938,,2022-03-09 01:12,ok-img (2022-03-10 14:47:01),
Casa Mineira,431335,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Curitibanos,63,30421396,2,202,3,1,2,98,,Não,1,Todo reformado,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,220,56,Mensalmente,,,,,,893581952,,2022-03-09 01:13,erro-sem_imgs,
Casa Mineira,273228,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tomaz Gonzaga,646,30180143,4,401,4,1,3,137,,Não,2,lote em condominio de luxo.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1120000,1250,,Mensalmente,,,,,,893581962,,2022-03-09 01:14,erro-pag_fotos,
Casa Mineira,107259,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,AVENIDA AFONSO PENA,3761,30130008,,1806,1,1,1,27,,Não,1,"XCELENTE LOCALIZAÇÃO 3 Quartos, sendo 2 com armários embutidos, sala ampla e arejada, cozinha e copa com armários novos, banheiro social com box blindex, área de serviço com ótima ventilação, DCE (banheiro e quarto). 1 vaga de garagem. Metragem: 110m² Infraestrutura: Circuito de câmeras com monitoramento das áreas comuns e externas, interfone e portão eletrônico. - Apartamento de frente, com vista definitiva da melhor localização do Gutierrez; - Apartamento amplo, arejado, bem iluminado e com diversas possibilidades de alterações do formato original; - Próximo a Paróquia Santíssima Trindade; - Vários comércios bem próximos (3 padarias, 3 supermercados, 5 farmácias, vários restaurantes, fast food, pizzarias, lojas de utilidades, etc); - Bem próximo a Praça Leonardo Gutierrez; - Fácil acesso a transporte público, hospitais e shopping; - Fácil acesso as principais avenidas da região (Av. Amazonas, Av. Raja Gabaglia, Av. Olegário Maciel, entre outras). EXCELENTE OPORTURNIDADE DE NEGÓCIO (Apartamento com alta procura para locação)",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,267777,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Zenite,420,30720530,3,301 BL 1,2,0,1,75,,Não,1,Casa original conservada com quintal,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,265000,,,Mensalmente,,,,,,893581987,,2022-03-09 01:16,ok-img (2022-03-10 14:50:09),
Casa Mineira,9073,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,RUA POUSO ALEGRE,346,31110010,,,8,0,2,390,,Não,1,"Apartamento amplo, iluminado, muito bom.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,,,Mensalmente,,,,,,893581999,,2022-03-09 01:17,erro-pag_fotos,
Casa Mineira,280424,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Frei Manoel da Cruz,365,31270300,,,4,2,4,346,,Não,2,"* Frente * Closet * Varanda / Sacada * Claro / Arejado * Lareira * Adega/Bar * Despensa * Área de Servico * Banho Empregada * Quarto Empregada. LOTE: ÀREA 1.000M , FRENTE 20M X FUNDOS 50M, GEOMETRIA RETANGULAR, PLANO, MURADO, SUGESTÃO DE CONSTRUÇÃO SÓ CASA. CASA: ÁREA CONSTRUÍDA 1200M , ÁREA DESCOBERTA 600M , JARDINS, CANIL, CASA ESTILO    ART-DECO   - COM NOME DE VILLA JUDITH, EXCELENTE PARA COMÉRCIO, CASA DE FESTAS, CONSULADO. 1  ANDAR: 6 SALAS GRANDES SEPARADAS, VARANDA NA SALA, 1 LAVABO, COZINHA MUITO BOA, DESPENSA, DCE, LAVANDERIA/ÁREA DE SERVIÇO. 2  ANDAR: ESCADA ESTILO   E O VENTO LEVOU  , 1 SALA DE ESTAR, VARANDA NO QTO, 6 QTOS, 4 BANHOS SENDO 1 SOCIAL E 3 SUÍTES BLINDEX, CLOSET NAS SUÍTES. 3  NÍVEL ABAIXO: SALÃO DE +- 300M , NA ÁREA EXTERNA POSSUI 1 PISCINA SEMI-OLÍMPICA, CHURRASQUEIRA, DUCHA. GARAGEM: 12 VAGAS SENDO, 2 COBERTAS SEPARADAS E 10 DESCOBERTAS EM LINHA.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1450000,,,Mensalmente,,,,,,893582016,,2022-03-09 01:19,erro-abort_404,
Casa Mineira,422223,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Sacramento,220,30220420,4,412,2,0,1,80,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,199000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
