Casa Mineira,398085,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pioneiros da Paz,20,31555320,1,102,2,0,1,90,,Não,1,Existe uma construção antiga no local.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,255000,,85,Mensalmente,,,,,,893580768,,2022-03-09 0:57,erro-pag_fotos
Casa Mineira,316482,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jornalista Lena Santos,326,31910540,4,401,3,1,2,80,,Não,2,"Quarto conjugado com sala de estar. Está montado com TV, Frigobar, Cama Casal e Mesa.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,350,,Mensalmente,,,,,,893580785,,2022-03-09 0:58,ok-img (2022-03-10 19:06:57)
Casa Mineira,325610,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Henrique Diniz,340,31250620,1,202 - Bl 4C,3,0,1,77,,Não,1,- Sol da manhã;,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,265000,,30,Mensalmente,,,,,,893580800,,2022-03-09 0:59,erro-pag_fotos
Casa Mineira,425715,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Úrsula Paulino,1321,30580353,22,2204 TORRE  B,2,0,1,55,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,360000,440,113,Mensalmente,,,,,,E,,,
Casa Mineira,280489,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Alcântara,306,30431315,3,302,4,1,3,156,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,400,201,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,272961,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Solaris,412,34003052,,casa,4,4,6,386,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3950000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,368030,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Érico Veríssimo,1238,31535094,,,5,0,2,173,,Não,5,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,,Mensalmente,,,,,,893580845,,2022-03-09 1:04,ok-img (2022-03-10 19:10:20)
Casa Mineira,398160,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Iraí,577,30380725,8,801,4,1,2,140,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,900000,,,Mensalmente,,,,,,893580859,,2022-03-09 1:05,ok-img (2022-03-10 19:12:49)
Casa Mineira,257877,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Célio de Castro,560,31110052,3,304,3,1,3,120,,Não,2,"Jardim de inverno com teto retratil. Ampla area aberta onde fica a churrasqueira, quarto e banho de empregada independente e lavanderia.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,780000,600,207,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,351150,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Xapuri,607,30431214,5,502,3,1,2,88,,Não,2,"Apartamento com o piso trocado recentemente, pintura das paredes e portas intacta",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,765000,830,201,Mensalmente,,,,,,893580886,,2022-03-09 1:07,ok-img (2022-03-10 19:15:30)
Casa Mineira,260819,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pedra Bonita,1205,30431065,3,302,3,0,2,80,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,362250,430,,Mensalmente,,,,,,E,,,
Casa Mineira,385973,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Vereador Nelson Cunha,245,30494015,4,403,2,0,1,47,,Não,1,AS FOTOS PROFISSIONAIS SERÃO TIRADAS NA PRÓXIMA SEMANA.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,215000,,,Mensalmente,,,,,,E,,,
Casa Mineira,364558,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Contria,594,30411247,3,301,3,2,4,180,,Não,2,"São 136m² de apartamento e 184m² de área privativa, com 4 vagas de garagem sendo duas duplas e em linha.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,580000,350,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,267686,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Contria,578,30411247,1,APTO 14,3,1,2,87,,Não,1,Tem projeto aprovado e Alvará de Construção em mãos. Projeto com área construída de 350m2,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,385000,280,64,Mensalmente,,,,,,893580926,,2022-03-09 1:11,ok-img (2022-03-10 19:16:46)
Casa Mineira,338770,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Psi,230,30775460,1,106,1,1,1,27,,Não,1,"Casa antiga, porém bem dividida, estrutura boa. Tem bastante área livre nos fundos.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,,,Mensalmente,,,,,,893580939,,2022-03-09 1:12,erro-pag_fotos
Casa Mineira,342679,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Psi,230,30775460,1,104,1,1,1,27,,Não,1,"Casa estilo colonial 05 quartos, 02 suites, 02 salas, armários, banheiros com box, cozinha rica em armários, área serviços, varandão, jardim , piscina, espaço gourmet, churrasqueira, aceita financiamento, ótima localização, próximo comercio, ponto de ônibus, rua plana.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,190000,,,Mensalmente,,,,,,893580956,,2022-03-09 1:14,ok-img (2022-03-10 19:19:57)
Casa Mineira,248173,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Curitibanos,819,30421465,,,4,2,3,247,,Não,5,Isento de pagamento de IPTU,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,,Mensalmente,,,,,,893580965,,2022-03-09 1:15,erro-pag_fotos
Casa Mineira,273833,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alvarenga Peixoto,1363,30180126,6,601,4,1,2,110,,Não,2,"Excelente Casa geminada, 3 quartos, suíte, entrada independente, vaga para 2 carros!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1030000,1020,386,Mensalmente,,,,,,893580980,,2022-03-09 1:16,ok-img (2022-03-10 19:24:42)
Casa Mineira,320862,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Afonso Ferreira Gomes,95,31330400,,,3,1,2,196,,Não,2,"O lote é de esquina, tendo 2 frentes de 26 m e 2 fundos de 42 m",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1490000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,412595,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Porto Alegre,297,30710600,1,101 bloco A,3,1,2,80,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,390000,385,110,Mensalmente,,,,,,893580997,,2022-03-09 1:17,erro-sem_imgs
Casa Mineira,399081,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua das Araras,355,34018124,,Península dos Pássaros,4,4,6,370,,Não,5,"Fez do banho social mais uma suite. Retirou o quarto e banho de empregada e ampliou a cozinha e área de 
 serviço.Tinha quatro quartos no primeiro pavimento, fez de um dos quartos um closet, fácil retornar a quarto.
 Segundo nível: área total, 135m², sendo 25m² de área construída e 110m² de área descoberta.
 Escada de mármore, uma sala de TV, um quarto e um banho.",DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2995000,800,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,424707,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua das Araras,375,34018124,,Península dos Pássaros,4,1,3,370,,Não,2,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2800000,800,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,278691,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alvarenga Peixoto,711,30180124,9,904,3,1,2,102,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1095000,1150,402,Mensalmente,,,,,,893582033,,2022-03-09 1:20,erro-pag_fotos
Casa Mineira,376636,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Costa Pacheco,70,30550080,,Lote,0,0,0,415,,Não,0,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,418448,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jorge Angel Livraga,154,31155420,2,201,3,1,2,85,,Não,2,No terreno existe um galpão de 136m2  e uma casa com 95m2 com habite-se,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,470000,,,Mensalmente,,,,,,893582055,,2022-03-09 1:23,erro-sem_imgs
Casa Mineira,106002,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Grandolfo,37,34007070,,,4,2,4,375,,Não,6,"apartamento será vendido como os seguintes itens: luminárias, lâmpadas de led, marcenaria (exceto mesas do escritório e prateleiras escritório), chuveiros e duchas, duchas higiênicas, varal francês, e todos os 5 aparelhos de ar condicionado e as condensadoras (tudo novo), cortina da sala, redes de proteção e mosquiteiros e acessórios de banheiro.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2500000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,274595,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santa Cruz,265,30431045,3,301,3,1,2,110,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,350,110,Mensalmente,,,,,,893582073,,2022-03-09 1:25,ok-img (2022-03-10 19:29:23)
Casa Mineira,335827,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Juvenato Milanez,58,31160070,,Lote,0,0,1,650,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,324740,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Amparo,161,30431008,1,101,3,1,2,123,,Não,3,"VAGA GRANDE, CABEM 02 CARROS PEQUENOS apto original de 3 qtos, sendo 01 anexado a outro quarto, fácil retorno",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,500,145,Mensalmente,,,,,,893582095,,2022-03-09 1:27,ok-img (2022-03-10 19:32:07)
