Casa Mineira,260651,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Matipo,333,30350210,5,504,3,1,3,208,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,914,,Mensalmente,,,,,,893582494,,2022-03-09 02:43,ok-img (2022-03-10 20:14:06),
Casa Mineira,275497,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Paulo Afonso,1126,30350142,2,202,4,1,2,135,,Não,2,"2 Vagas Livres e todas vagas são Coberta, pararelas",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1050000,1100,334,Mensalmente,,,,,,893582499,,2022-03-09 02:44,ok-img (2022-03-10 20:15:12),
Casa Mineira,343574,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Assunção,245,30320020,3,305,3,1,2,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,570000,580,207,Mensalmente,,,,,,893582502,,2022-03-09 02:45,ok-img (2022-03-10 20:17:07),
Casa Mineira,388024,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Alameda do Morro,110,34006083,8,805,2,2,3,82,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1350000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,333004,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cobre,251,30310190,1,102,3,1,2,80,,Não,1,IMÓVEL MUITO BEM CONSERVADO,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,495000,490,180,Mensalmente,,,,,,893582506,,2022-03-09 02:46,ok-img (2022-03-10 20:18:23),
Casa Mineira,257765,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Marquês de Maricá,181,30350070,10,1001,4,2,4,173,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1750000,2070,850,Mensalmente,,,,,,1,Erro cadastro proprietário,,,
Casa Mineira,371992,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jornalista Jair Silva,318,30310290,1,101,3,1,2,96,,Não,1,"Vaga de garagem tipo estacionamento, acesso apenas pela rua Jornalista Jair Silva   possibilidade de 4 quartos",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,350,,Mensalmente,,,,,,893582515,,2022-03-09 02:50,ok-img (2022-03-10 20:19:37),
Casa Mineira,250696,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Padre Odorico,78,30330040,3,301 e 302,2,1,2,121,,Não,2,"Unidade 301 R$ 1.020.000,00 Unidade 302 R$ 1.050.000,00",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1030000,400,200,Mensalmente,,,,,,893582517,,2022-03-09 02:51,ok-img (2022-03-10 20:20:24),
Casa Mineira,400467,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Antônio Dias,62,30350150,1,101,3,1,2,130,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,830000,,,Mensalmente,,,,,,893582521,,2022-03-09 02:52,ok-img (2022-03-10 20:21:14),
Casa Mineira,413858,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Luiza Carvalho Torres,31,30350280,2,201,2,1,2,105,,Não,1,"Área privativa ampla, decorada, varanda na sala, condomínio econômico, prédio imponente/revestido. -Área do apto- Total - 105 m2 , sendo 60 m2 do apartamento e 45 m2 de área privativa",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,395000,,194,Mensalmente,,,,,,893582524,,2022-03-09 02:53,erro-sem_imgs,
Casa Mineira,270473,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santo Antônio do Monte,650,30330220,3,304,2,1,2,175,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,599000,400,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,396257,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Assunção,230,30320020,5,502,4,1,2,180,,Não,2,"apartamento claro, arejado em frente ao Colegio Santa Doroteia (entrada da Assuncao)",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,1600,,Mensalmente,,,,,,893582530,,2022-03-09 02:55,ok-img (2022-03-10 20:22:25),
Casa Mineira,109087,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA VICOSA,58,30330160,,1504,4,1,3,280,,Não,3,"* Fundos * Closet * Claro / Arejado * Home Theater * Aquec. Central de Água * Área de Servico * Box Despejo * Banho Empregada * Quarto Empregada * Vista Panorâmica * Acabamento Luxo * Teto Rebaixado * Iluminação Planejada * Decorado * Piscina * Churrasqueira * Varanda * Espaço Gourmet * Sauna * Ducha * Pia. Cob. Duplex 1  nível: Área útil 140M , 3 quartos, 2 banhos sendo 1 social e 1 suíte, lavabo. 2  Nível: Área útil 140M , área construúda 70M , terraço 70M , sala, quarto, banho, escada em alvenaria. Garagem: 3 vagas cobertas e livres.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2500000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,112407,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,AVENIDA DOS BANDEIRANTES,477,30315000,,701,4,3,5,357,,Não,3,"* Frente * Claro / Arejado * Área de Servico * Banho Empregada * Quarto Empregada * Vista Panorâmica. Cob.triplex: 1 nível: Área útil: 119M , 3 salas, lavabo, cozinha, área de serviço, dce. 2 nível: Área útil: 119M , escada em mármore, sala, 3 quartos, 3 suítes. 3 nível: Área útil: 119M , área construída 76M , varanda: 43M , sala, lareira, quarto, banho. Garagem: 3 vagas cobertas e livres.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2050000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,394567,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ministro Orozimbo Nonato,395,34006053,5,503,1,1,2,53,,Não,1,Apartamento todo decorado,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,860000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,252273,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Passa Tempo,387,30310760,9,900,4,1,4,341,,Não,3,apartamento 100% reformado incluindo hidráulica e elétrica,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1980000,2050,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,273224,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Xingu,241,30360690,,,4,2,4,640,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1590000,,590,Mensalmente,,,,,,893582539,,2022-03-09 03:00,ok-img (2022-03-10 20:25:10),
Casa Mineira,402482,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Ribeiro,230,30350030,3,300,3,1,3,108,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,1100,403,Mensalmente,,,,,,893582543,,2022-03-09 03:01,ok-img (2022-03-10 20:26:58),
Casa Mineira,374655,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guilherme de Almeida,216,30350230,2,202,3,1,2,95,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,350,79,Mensalmente,,,,,,893582546,,2022-03-09 03:02,ok-img (2022-03-10 20:27:47),
Casa Mineira,278842,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Aníbal Mattos,110,30350220,4,401,3,1,2,110,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,745000,750,267,Mensalmente,,,,,,893582548,,2022-03-09 03:03,ok-img (2022-03-10 20:29:19),
Casa Mineira,337637,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Aníbal Mattos,150,30350220,3,302 - Bl B,2,1,2,65,,Não,1,"Piso cozinha em porcelanato , apto em estado de novo",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,295000,315,125,Mensalmente,,,,,,893582551,,2022-03-09 03:04,ok-img (2022-03-11 17:00:41),
Casa Mineira,318783,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Via Láctea,200,30360270,1,101,3,1,2,130,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,750,223,Mensalmente,,,,,,893582553,,2022-03-09 03:05,ok-img (2022-03-11 17:01:52),
Casa Mineira,253490,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Arrudas,257,30360400,2,201,3,1,2,98,,Não,1,Pedra Ardósia - Sala de Jantar,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,390000,400,210,Mensalmente,,,,,,893582554,,2022-03-09 03:06,ok-img (2022-03-11 17:02:52),
Casa Mineira,376526,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alameda Do Morro,72,34006083,4,403,2,1,2,68,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,920000,840,10,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,385508,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Rafael Magalhães,88,30350110,6,604,4,1,2,196,,Não,1,No espaço aberto tem uma piscina pequena.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
