Casa Mineira,399411,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Alameda dos Flamingos,132,32146036,2,204 - Bl 02,3,1,1,65,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,280000,350,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,422261,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Amazonas,3065,30441001,2,205,3,0,1,108,,Não,0,Claro e arejado.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,260,84,Mensalmente,,,,,,893580865,,2022-03-09 1:05,erro-sem_imgs
Casa Mineira,425727,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Perdigão Malheiros,480,30380234,7,702,1,1,2,45,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,630,156,Mensalmente,,,,,,893580876,,2022-03-09 1:06,erro-sem_imgs
Casa Mineira,342369,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua dos Canários,955,34018130,,,5,3,7,450,,Não,4,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,3280000,800,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,238990,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Baroni,185,30441180,4,Apt. 401,4,1,3,270,,Não,3,"Proprietária disse que os utensílios domésticos como: coifa, fogão, geladeira, cama etc não está incluído no valor de 570 mil mas se o cliente interessar em ficar com os utensílios ela faz negócio por outros valores.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,1500,434,Mensalmente,,,,,,893580903,,2022-03-09 1:09,ok-img (2022-03-10 13:29:24)
Casa Mineira,386143,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Soares do Couto,129,30380760,4,401,3,1,2,100,,Não,2,2 box de despejo,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,570000,700,,Mensalmente,,,,,,893580907,,2022-03-09 1:10,ok-img (2022-03-10 13:30:41)
Casa Mineira,425974,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itajubá,1600,31030430,6,602,3,1,2,91,,Não,2,"Apartamento excelente, ao lado da Droga Raia e todo o comércio da Mário Werneck, no último andar do prédio, super bem arejado e iluminado, com vista panorâmica em todos os lados. Um dos quartos foi aberto para a sala e transformado em sala de convivência / TV.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,330,,Mensalmente,,,,,,893580929,,2022-03-09 1:11,erro-sem_imgs
Casa Mineira,277386,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Frei Manoel da Cruz,380,31270300,5,Apt:501,3,2,4,142,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1370000,,378,Mensalmente,,,,,,893580940,,2022-03-09 1:12,ok-img (2022-03-10 13:33:15)
Casa Mineira,207573,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Geraldina Cândida de Jesus,91,31330560,1,101,3,1,2,66,,Não,2,"Apartamento com acabamento de primeira linha! Garagem: 01 vaga descoberta demarcada. Condomínio: 450,00. Já incluso Gás / Água / Fundo de Reserva",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,0,0,Mensalmente,,,,,,893580957,,2022-03-09 1:14,ok-img (2022-03-10 13:34:21)
Casa Mineira,207582,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Geraldina Cândida de Jesus,91,31330560,2,201 - 301,3,1,2,66,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,0,0,Mensalmente,,,,,,893580967,,2022-03-09 1:15,ok-img (2022-03-10 13:35:03)
Casa Mineira,274897,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tancredo da Silva Pinto,56,31140490,2,Apto 202,3,1,3,87,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,422,107,Mensalmente,,,,,,893580982,,2022-03-09 1:16,ok-img (2022-03-10 13:37:18)
Casa Mineira,255792,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Barão Homem de Melo,4520,30431285,7,704,1,1,1,40,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,,,Mensalmente,,,,,,893580993,,2022-03-09 1:17,ok-img (2022-03-10 13:38:51)
Casa Mineira,280308,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Aristides Duarte,12,30411160,,,5,0,3,240,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1215000,,480,Mensalmente,,,,,,893582003,,2022-03-09 1:17,ok-img (2022-03-10 13:40:23)
Casa Mineira,248102,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Vicente Risola,1235,31080160,6,601,4,1,2,130,,Não,3,"- Casa com 3 quartos sendo: 01 suíte com sacada, 01 quarto com armário planejado; 01 quarto com mobília de escritório embutida (podendo ser retirada). - Sala, Copa, Banheiro social com armários, cozinha com armários, área de serviço. - Piso em cerâmica e porcelanato; - 01 vaga de garagem coberta. A casa são 2 andares.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,920000,1400,300,Mensalmente,,,,,,893582007,,2022-03-09 1:19,ok-img (2022-03-10 13:43:03)
Casa Mineira,279483,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Doutor Cristiano Guimarães,1133,31720300,3,301,4,1,3,328,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1090000,,,Mensalmente,,,,,,893590434,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:55,
Casa Mineira,332284,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Juvenal dos Santos,130,30380530,2,202,3,1,2,100,,Não,2,Apartamento de 04 quartos transformados em 03 ampliando a sala,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,470000,600,150,Mensalmente,,,,,,893582036,,2022-03-09 1:21,ok-img (2022-03-10 13:44:47)
Casa Mineira,377051,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Américo Campolina Rezende,135,31910385,4,402,3,1,2,150,,Não,5,"No Primeiro Andar: - 01 Sala bem ampla para dois ambientes. - 01 Lavabo todo revestido com armários. - 01 Cozinha com armários - 01 Espaço Gourmet com Churrasqueira  No Segundo Andar: - 04 Quartos com armários, sendo dois Suíte. - 02 Suítes com armários - 01 Banheiro Social todo revestido.  No Terceiro Andar: - 01 Varanda bem ampla.   A casa possui Habite-se",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,350,2169,Mensalmente,,,,,,893590439,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:57,
Casa Mineira,276791,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maria José Gomes,110,31150510,2,Apto 202,4,1,3,197,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,250,195,Mensalmente,,,,,,893590442,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:58,
Casa Mineira,327070,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Raul Seixas,556,30840710,6,603,2,0,1,72,,Não,1,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,240000,180,,Mensalmente,,,,,,893582066,,2022-03-09 1:24,erro-pag_fotos
Casa Mineira,315165,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Aspásia,410,30720570,3,304,3,1,2,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,390,75,Mensalmente,,,,,,893582077,,2022-03-09 1:25,ok-img (2022-03-10 13:48:54)
Casa Mineira,334455,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Joaquim Manhães,21,31060200,5,501,3,1,2,68,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,,Mensalmente,,,,,,893582084,,2022-03-09 1:26,ok-img (2022-03-10 13:50:38)
Casa Mineira,419034,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santa Cláudia,226,30620420,1,Apto 101 b,2,0,1,72,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,187000,185,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,264357,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Avenida Manuel Bandeira,453,34009550,,,4,1,5,440,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1590000,700,474,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,410052,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Oscar Trompowsky,931,30441123,3,303,3,0,1,100,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,,,Mensalmente,,,,,,893582004,,2022-03-09 1:28,erro-sem_imgs
Casa Mineira,315192,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Padre Rossini Cândido,260,30535500,3,302,3,1,3,196,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,690000,610,210,Mensalmente,,,,,,893590446,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 16:59,
Casa Mineira,411004,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Joaquim Jose Diniz,146,32043025,4,401,2,0,2,110,,Não,1,"Apto. Amplo, Claro, Ventilado, Finamente Decorado",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,315000,250,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,258761,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Antônio Aleixo,500,30180153,4,401,4,1,3,214,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1550000,1400,,Mensalmente,,,,,,893582028,,2022-03-09 1:31,ok-img (2022-03-10 13:52:12)
Casa Mineira,251844,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Cura D'Ars,1025,30431083,,,4,1,2,233,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1500000,,,Mensalmente,,,,,,893582037,,2022-03-09 1:32,ok-img (2022-03-10 13:53:11)
Casa Mineira,416489,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Oscar Trompowsky,920,30441123,5,503,3,1,2,110,,Não,1,Incorporou a varanda a sala.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,460000,700,,Mensalmente,,,,,,893582045,,2022-03-09 1:33,erro-sem_imgs
Casa Mineira,269226,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Espírito Santo,2561,30160038,3,302,4,1,2,210,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2200000,2100,,Mensalmente,,,,,,893582052,,2022-03-09 1:34,ok-img (2022-03-10 13:54:29)
Casa Mineira,423480,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Radialista Ubaldo Ferreira,17,31330294,9,902 blc 06,2,1,2,55,,Não,2,"Acabamento requintado, rico em armários planejados.  Ambientes amplos com ótima iluminação natural.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,325000,,,Mensalmente,,,,,,893582059,,2022-03-09 1:35,erro-sem_imgs
Casa Mineira,415121,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Alameda Perimetral das Orquídeas,1203,34004840,,Casa,5,1,4,400,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1599000,670,160,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,265729,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Machado Nunes,211,30550280,0,Apto 302,3,1,2,128,,Não,2,"Os dois andares da casa possuem entradas independentes, com cozinhas, quartos e banheiros próprios, podendo fazer de um dos andares uma fonte de renda como locação. **casa não possui Habite-se",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,426000,400,83,Mensalmente,,,,,,893582070,,2022-03-09 1:36,ok-img (2022-03-10 13:55:33)
Casa Mineira,269289,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Curitibanos,63,30421396,2,201,3,1,2,85,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,220,78,Mensalmente,,,,,,893582077,,2022-03-09 1:37,ok-img (2022-03-10 13:56:42)
