Casa Mineira,385486,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Gastão da Costa Pinheiro,244,31742248,1,101,2,0,1,61,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,255000,,,Mensalmente,,,,,,893582295,,2022-03-09 02:00,ok-img (2022-03-10 15:04:25),
Casa Mineira,394531,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ataliba Lago,219,30421253,6,602,5,1,2,210,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,590,,Mensalmente,,,,,,893591017,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 19:59,,
Casa Mineira,351721,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Japão,404,30431048,2,9,3,0,1,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,300,80,Mensalmente,,,,,,893582307,,2022-03-09 02:03,ok-img (2022-03-10 15:06:09),
Casa Mineira,325855,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Zenite,670,30720530,2,201,3,1,2,62,,Não,2,1 Vaga podendo ser livre ou presa,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,435000,320,142,Mensalmente,,,,,,893582314,,2022-03-09 02:04,ok-img (2022-03-10 15:07:05),
Casa Mineira,348267,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua José Sanguinete,137,31515220,,casa 143,3,0,1,55,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,160000,,,Mensalmente,,,,,,893582323,,2022-03-09 02:06,ok-img (2022-03-10 15:07:55),
Casa Mineira,409048,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Desembargador Afonso Lages,329,31260250,1,102,3,1,2,100,,Não,2,Não possui Habite-se; Possui 4 varandas,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,490000,,,Mensalmente,,,,,,893582330,,2022-03-09 02:08,erro-sem_imgs,
Casa Mineira,386013,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dom Silvério,198,30720250,3,304,3,0,1,67,,Não,1,Apto muito conservado,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,360000,302,119,Mensalmente,,,,,,893582338,,2022-03-09 02:10,ok-img (2022-03-10 15:09:51),
Casa Mineira,260273,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua do Ouro,457,30220000,9,901,3,1,2,110,,Não,2,"Apartamento muito bonito, decorado",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,520000,800,,Mensalmente,,,,,,893591022,Elemento não encontrado na pagina 'Aluguel',2022-03-14 20:00,,
Casa Mineira,370695,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castelo Moura,415,31330210,2,201,3,1,3,103,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,637000,,160,Mensalmente,,,,,,E,,,,
Casa Mineira,374698,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Paulo,1801,30170135,4,401,2,1,2,111,,Não,2,"QUARTO DE EMPREGADA E BANHEIRO FEITO DE ESCRITÓRIO. São 2 quartos, 1 suíte e um terceiro quarto reversível com banheiro reformado e integrado ao apartamento.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,650,,Mensalmente,,,,,,893582364,,2022-03-09 02:16,ok-img (2022-03-10 15:13:42),
Casa Mineira,272939,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Bolivar,164,31170670,4,401,3,1,2,84,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,360000,,,Mensalmente,,,,,,893582372,,2022-03-09 02:18,ok-img (2022-03-10 15:14:43),
Casa Mineira,425307,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Olavo Bilac,531,31525010,,,0,0,2,360,,Não,0,"barracões nos fundos, cada um com 02 qtos, sala, banho e cozinha",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,149,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,399852,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castelo de Arraiolos,45,31330070,7,701,4,2,2,189,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1400000,550,382,Mensalmente,,,,,,893591026,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 20:01,,
Casa Mineira,400585,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor José Carvalho Lopes,130,31730670,1,102,2,1,2,130,,Não,2,". Lote: zoneamento ZAP, CA 2, área 300M , frente 10M X fundos 30M, geometria retangular, declive, murado.
 Casa: Área construída 220M , área descoberta 80M , espaço gourmet coberto c/ telha colonial, ducha.
 1  Andar: 2 salas, varanda, 2 quartos, 2 banhos sendo 1 social e 1 suíte, cozinha, dce, lavanderia, área de serviço.
 2ºAndar: 3 quartos, 1 suíte.
 Garagem: 3 vagas cobertas e separadas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,145,106,Mensalmente,,,,,,893582398,,2022-03-09 02:25,ok-img (2022-03-10 15:16:16),
Casa Mineira,326486,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Maquinista Antônio da Costa,2,31035190,,,2,0,1,205,,Não,2,"* Frente * Claro / Arejado * Área de Servico * Box Despejo * Pé Direito Elevado * Acabamento Luxo * Teto Rebaixado * Iluminação Planejada * Reformado * Decorado. Prédio: Conservado.
 Apto: Sala p/ 2 ambientes / Reformado, estado de novo / Abriu um quarto p/ ampliar a sala.
 Garagem: 1 vaga coberta podendo ser em linha ou presa / Vaga pode ser presa por um carro.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,275614,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santa Catarina,996,30170084,13,1302,3,1,2,110,,Não,2,Possui grade em todas as janelas.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1050000,1400,409,Mensalmente,,,,,,893582407,,2022-03-09 02:27,ok-img (2022-03-10 15:17:00),
Casa Mineira,401415,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santa Marta,556,31030090,4,402 BL 02,4,1,2,70,,Não,1,Um quarto foi aberto para ampliar a sala,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,,,Mensalmente,,,,,,893582416,,2022-03-09 02:28,ok-img (2022-03-10 15:17:59),
Casa Mineira,251411,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Henrique Gorceix,1450,30720360,2,201,3,1,2,75,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,369999,,,Mensalmente,,,,,,E,,,,
Casa Mineira,319099,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Conselheiro Lafaiete,896,31030010,1,101,1,1,1,37,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,,,Mensalmente,,,,,,893582424,,2022-03-09 02:30,ok-img (2022-03-10 15:18:46),
Casa Mineira,7435,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dona Nancy de Vasconcelos Gomes,48,31030072,4,402,3,1,2,67,,Não,1,"Possui uma edícula nos fundos com quarto, cozinha e banheiro.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,,Mensalmente,,,,,,893582428,,2022-03-09 02:31,ok-img (2022-03-10 15:20:13),
Casa Mineira,433166,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Juvenal dos Santos,261,30380530,2,202,3,1,2,100,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,510000,490,,Mensalmente,,,,,,893582435,,2022-03-09 02:32,erro-sem_imgs,
Casa Mineira,399464,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Espírito Santo,2006,30160037,1,104,3,1,2,100,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,640000,,,Mensalmente,,,,,,893582439,,2022-03-09 02:33,ok-img (2022-03-10 15:21:25),
Casa Mineira,273896,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Dom Pedro de Almeida,329,31250390,,Casa,4,1,2,218,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,893582449,,2022-03-09 02:34,ok-img (2022-03-10 15:23:28),
Casa Mineira,335407,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Marina Cotta,50,31270060,8,804 Bl - 1,3,1,3,158,,Não,3,"COBERTURA LINEAR, ACADEMIA E SALA DE JOGOS MONTADA COM REVESTIMENTO TERMO-ACÚSTICO",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,880000,600,286,Mensalmente,,,,,,893591030,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 20:02,,
Casa Mineira,244173,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Deputado Bernardino de Sena Figueiredo,800,31170210,3,301,5,3,4,360,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1400000,450,488,Mensalmente,,,,,,893591033,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 20:03,,
Casa Mineira,266848,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Heroína Maria Quitéria,50,30750330,0,AP 201,3,1,2,81,,Não,1,DCE. ambientes amplos,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,180,,Mensalmente,,,,,,893591036,Elemento não encontrado na pagina 'Aluguel',2022-03-14 20:05,,
Casa Mineira,394061,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Manoel,68,31015390,2,201,2,1,2,56,,Não,2,"Excelente casa em 3 pavimentos, com elevador, muito bem conservada, possui habite-se. Ótima localização!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,435,,Mensalmente,,,,,,893582476,,2022-03-09 02:39,ok-img (2022-03-10 15:25:12),
Casa Mineira,332718,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Contria,360,30411247,1,31,3,0,1,100,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,360000,400,85,Mensalmente,,,,,,893582480,,2022-03-09 02:40,ok-img (2022-03-10 15:26:09),
Casa Mineira,338496,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Capivari,616,30220400,4,401,3,1,2,120,,Não,1,Vaga de estacionamento. Presa!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,465000,,,Mensalmente,,,,,,893582486,,2022-03-09 02:41,ok-img (2022-03-10 15:27:04),
Casa Mineira,237775,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Estevão Pinto,225,30220060,12,1201,2,1,2,77,,Não,2,"2 vagas, cobertas em linha",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,620000,1015,294,Mensalmente,,,,,,893582492,,2022-03-09 02:42,ok-img (2022-03-10 15:28:19),
Casa Mineira,271642,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Manoel José da Silva,11,31155120,,,3,0,2,306,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,,,Mensalmente,,,,,,893582493,,2022-03-09 02:43,ok-img (2022-03-10 15:29:12),
Casa Mineira,342053,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Maria Cândida Cerqueira,80,31555370,,,3,1,3,178,,Não,2,"Linda casa geminada com entrada individual , localização privilegiada!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,910000,,137,Mensalmente,,,,,,893582498,,2022-03-09 02:44,ok-img (2022-03-10 15:31:19),
Casa Mineira,272495,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Caldeira Brant,134,31030180,4,Apto 402,3,1,3,146,,Não,2,1 vaga  de garagem de estacionamento,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,576000,354,235,Mensalmente,,,,,,893591039,Elemento não encontrado na pagina 'Detalhe do imovel',2022-03-14 20:06,,
Casa Mineira,208821,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Delegado Ronaldo Jaques,780,30775360,,,5,1,3,400,,Não,0,"Apartamento lindo,super ensolarado e ventilado com vista panorâmica e definitiva.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,0,0,Mensalmente,,,,,,893582504,,2022-03-09 02:45,ok-img (2022-03-10 15:32:20),
Casa Mineira,386058,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Flor-de-esparódia,64,31340050,,,4,1,2,170,,Não,4,"* Fundos * Claro / Arejado * Teto Rebaixado * Iluminação Planejada * Decorado. Cob. Duplex 1  Nível: Área útil 60M , sala, 2 quartos 1 banho social, cozinha, área de serviço.
 2  Nível: Área util 60M , área construída 60M , escada em caracol de madeira com aluminio, sala, 1 quarto, 1 banho social.
 Garagem: 1 vaga descoberta livre.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,,,Mensalmente,,,,,,893582509,,2022-03-09 02:46,ok-img (2022-03-10 15:33:16),
