Casa Mineira,277787,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maquiné,186,30550176,4,Apto 403,3,1,3,82,,Não,2,"Imóvel conta com duas ediculas com entradas independentes, que somam 2000 em aluguel.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,400,137,Mensalmente,,,,,,893581808,,2022-03-09 01:00,ok-img (2022-03-10 14:35:19),
Casa Mineira,431295,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Presidente Tancredo Neves,3000,31330472,10,1002 Bloco 3,4,1,4,120,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,852000,900,270,Mensalmente,,,,,,893581820,,2022-03-09 01:01,erro-sem_imgs,
Casa Mineira,334245,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Bartolota,38,30830440,3,303,2,0,1,53,,Não,1,Aréa privativa com espaço gourmet e fogão a lenha.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,215000,,,Mensalmente,,,,,,893581828,,2022-03-09 01:02,ok-img (2022-03-10 14:37:49),
Casa Mineira,314267,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Anita Garibaldi,51,30431180,4,401,2,1,2,69,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,455000,430,128,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,342021,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida José Cândido da Silveira,440,31035572,1,101,3,1,2,94,,Não,2,"Casa: Área construída 756M², área descoberta 1.404M², espaço gourmet com fogão a lenha.
 1º Andar: 3 salas, 3 varandas, lareira, 4 quartos, 5 banhos sendo 1 social e 3 suítes ambos com box de blindex e lavabo, closet, cozinha, despensa, dce, lavanderia, área de serviço, 
 2º Andar: Escada em alvenaria, varanda, 4 quartos, 1 banho social com box de blindex.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,276237,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Dona Queridinha,290,31710180,,290,5,3,5,285,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1650000,,,Mensalmente,,,,,,893581856,,2022-03-09 01:05,erro-pag_fotos,
Casa Mineira,342668,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Capivari,810,30220400,,,3,1,2,157,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,650000,,60,Mensalmente,,,,,,893581869,,2022-03-09 01:06,erro-pag_fotos,
Casa Mineira,270687,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Grandolfo,1018,34007070,,,5,3,8,749,,Não,6,1º andar sem escadas.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,9500000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,373471,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Cana Verde,95,31270490,2,201,3,1,3,134,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,398190,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Felício Brandi,116,31340335,4,201 - Bl 1,2,0,1,43,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,210000,180,28,Mensalmente,,,,,,893581907,,2022-03-09 01:09,ok-img (2022-03-10 14:45:49),
Casa Mineira,262939,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Timbiras,2500,30140903,10,1026,2,0,1,70,,Não,0,Quarto de serviço transformado em pequeno escritório,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,700,,Mensalmente,,,,,,893581920,,2022-03-09 01:10,erro-pag_fotos,
Casa Mineira,425753,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Paulo Diniz Carneiro,191,30575820,8,802,2,0,1,68,,Não,1,1 VAGA DE ESTACIONAMENTO DESCOBERTA PODENDO SER LIVRE OU PRESA.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,345000,460,110,Mensalmente,,,,,,893581934,,2022-03-09 01:12,erro-sem_imgs,
Casa Mineira,253527,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Aristóteles Ribeiro Vasconcelos,90,31255650,1,101,3,1,2,84,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,470000,260,120,Mensalmente,,,,,,893581943,,2022-03-09 01:13,erro-pag_fotos,
Casa Mineira,345580,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Roma,588,31550470,,,2,0,2,67,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,0,30,Mensalmente,,,,,,893581955,,2022-03-09 01:14,ok-img (2022-03-10 14:52:22),
Casa Mineira,265590,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Clóvis Magalhães Pinto,108,31170150,3,301,2,0,2,61,,Não,1,"Lindo apartamento, muito bem conservado, jardim bem cuidado, parece que está em uma casa. Isento de IPTU",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,300,,Mensalmente,,,,,,893581968,,2022-03-09 01:15,ok-img (2022-03-10 14:54:03),
Casa Mineira,320504,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Laura Brito Farias,442,31741585,,Casa 3,3,1,3,162,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,175,Mensalmente,,,,,,893581978,,2022-03-09 01:16,erro-pag_fotos,
Casa Mineira,376730,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castelo Guimarães,356,31330250,3,202,2,1,2,55,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,,90,Mensalmente,,,,,,893581989,,2022-03-09 01:16,erro-pag_fotos,
Casa Mineira,340810,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Araguari,1426,30190118,2,201,4,1,3,200,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1820000,1500,,Mensalmente,,,,,,893582002,,2022-03-09 01:17,erro-pag_fotos,
Casa Mineira,375554,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Monte Castelo,170,31710070,1,101,3,1,1,140,,Não,2,Na área externa já tem pontos de ligação para jacuzzi,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,,,Mensalmente,,,,,,893582014,,2022-03-09 01:18,erro-pag_fotos,
Casa Mineira,322587,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua San Salvador,131,30575020,2,203 Bloco 2,3,1,2,86,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,300,,Mensalmente,,,,,,893582023,,2022-03-09 01:19,erro-pag_fotos,
Casa Mineira,114125,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Conselheiro Andrade Figueira,81,30441153,2,201,4,1,2,160,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,615000,850,,Mensalmente,,,,,,893582032,,2022-03-09 01:20,erro-pag_fotos,
Casa Mineira,317571,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Maria Magalhães de Souza,173,30820530,,,4,1,2,394,,Não,4,Casa Colonial Equivalente a 02 lotes de 360  720 m²,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,806000,,352,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,270931,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Professora Maria Carolina Campos,86,30421330,4,404,4,1,3,212,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,740000,780,252,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,430190,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jaime Petit da Silva,96,31535270,2,201,3,1,2,65,,Não,1,Excelente Casa 4 quartos com 2 varandas em excelente localização!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,225000,,,Mensalmente,,,,,,893582054,,2022-03-09 01:22,erro-sem_imgs,
Casa Mineira,102522,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,RUA PROGRESSO,1036,30720320,,402,2,1,3,120,,Não,2,Apto com 1 lance de escada,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,670000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,102523,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA PROGRESSO,1036,30720320,0,VARIOS,3,1,2,80,,Não,1,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,540000,,,Mensalmente,,,,,,893582072,,2022-03-09 01:24,ok-img (2022-03-10 15:08:37),
Casa Mineira,102524,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA PROGRESSO,1036,30720320,1,101,3,1,2,80,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,102525,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,RUA PROGRESSO,1036,30720320,,401/403,3,1,3,150,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,780000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
